,0
4426,0.002715172414435396
4427,0.009503103450523886
4428,0.016291034486612375
4429,0.01674356322235161
4430,0.02307896552270087
4431,0.018553678165308538
4432,0.017422356325960456
4433,0.0221739080512224
4434,0.027377988512223575
4435,0.030545689662398203
4436,0.026925459776484344
4437,0.03823867816996516
4438,0.053398390817229455
4439,0.08145517243306188
4440,0.13349597704307364
4441,0.12082517244237512
4442,0.12897068968568132
4443,0.12897068968568132
4444,0.09774620691967426
4445,0.10272402301280582
4446,0.11041701152037277
4447,0.1384737931362052
4448,0.10905942531315507
4449,0.11132206899185125
4450,0.11992011497089665
4451,0.140962701182771
4452,0.19481362073573966
4453,0.2244542529266594
4454,0.23463614948079212
4455,0.24843827592083872
4456,0.281925402365542
4457,0.2968588506449366
4458,0.212914770165309
4459,0.20544804602561165
4460,0.2882608046658912
4461,0.3095296552456352
4462,0.3823867816996516
4463,0.48013298861932585
4464,0.506605919660071
4465,0.4425731035529695
4466,0.4627106322933654
4467,0.4335225288381849
4468,0.43691649435622915
4469,0.46904603459371463
4470,0.5287798277112934
4471,0.5201817817322479
4472,0.41791028745518133
4473,0.3964151725075678
4474,0.5099998851781152
4475,0.4246982184912699
4476,0.3407541380116422
4477,0.3387177587008156
4478,0.254773678221188
4479,0.3201640805355071
4480,0.3194852874318983
4481,0.2893921265052393
4482,0.35274614950873184
4483,0.30885086214202634
4484,0.28780827593015196
4485,0.284866839147847
4486,0.2040904598183939
4487,0.18802568969965117
4488,0.21517741384400516
4489,0.08507540231897574
4490,0.0776086781792784
4491,0.06810557472875452
4492,0.06244896553201411
4493,0.04751551725261943
4494,0.047741781620489046
4495,0.05000442529918521
4496,0.03665482759487784
4497,0.049551896563445975
4498,0.04004879311292209
4499,0.03574977012339938
4500,0.05068321840279406
4501,0.10136643680558811
4502,0.08779057473341115
4503,0.12037264370663589
4504,0.127386839110594
4505,0.11064327588824238
4506,0.0843966092153669
4507,0.07670362070779993
4508,0.08665925289406307
4509,0.09073201151571615
4510,0.0859804597904542
4511,0.09978258623050079
4512,0.11924132186728781
4513,0.11245339083119933
4514,0.09299465519441232
4515,0.09797247128754387
4516,0.09774620691967426
4517,0.0678793103608849
4518,0.09593609197671733
4519,0.0678793103608849
4520,0.06539040231431913
4521,0.06765304599301529
4522,0.11019074715250317
4523,0.09978258623050079
4524,0.0957098276088477
4525,0.08937442530849844
4526,0.10159270117345774
4527,0.13960511497555328
4528,0.1658517816484288
4529,0.14661931037951137
4530,0.11403724140628663
4531,0.1217302299138536
4532,0.19164591958556504
4533,0.23350482764144406
4534,0.22943206901979096
4535,0.26767074718975614
4536,0.2538686207497095
4537,0.22083402304074554
4538,0.2674444828218865
4539,0.24617563224214256
4540,0.2258118391338771
4541,0.2230966667194417
4542,0.18598931038882463
4543,0.13892632187194442
4544,0.1328171839394648
4545,0.19277724142491312
4546,0.20092275866821932
4547,0.22716942534109483
4548,0.26382425293597267
4549,0.31858022996041985
4550,0.39370000009313244
4551,0.42515074722700913
4552,0.3744675288242151
4553,0.3645118966379519
4554,0.34912591962281797
4555,0.27581626443306234
4556,0.293691149494762
4557,0.3439218391618168
4558,0.3493521839906876
4559,0.3278570690430741
4560,0.31744890812107174
4561,0.28554563225145585
4562,0.24798574718509953
4563,0.23418362074505292
4564,0.1479768965867291
4565,0.11946758623515744
4566,0.0692368965681026
4567,0.06946316093597221
4568,0.04728925288474981
4569,0.033034597708963984
4570,0.044800344838184035
4571,0.10770183910593738
4572,0.1882519540675208
4573,0.2647293104074511
4574,0.3156387931781148
4575,0.3251418966286387
4576,0.4061445403259613
4577,0.4088597127403967
4578,0.3633805747986038
4579,0.27242229891501807
4580,0.2728748276507573
4581,0.26382425293597267
4582,0.20884201154365586
4583,0.21766632189057092
4584,0.22083402304074554
4585,0.19187218395343467
4586,0.15861132187660104
4587,0.14978701152968601
4588,0.13236465520372556
4589,0.08009758622584418
4590,0.06697425288940644
4591,0.023757758626309716
4592,0.006561666668218874
4593,0.014707183911525062
4594,0.040953850584400556
4595,0.09548356324097809
4596,0.13055454026076863
4597,0.15838505750873144
4598,0.20952080464726472
4599,0.22128655177648476
4600,0.20341166671478508
4601,0.166304310384168
4602,0.1371162069289875
4603,0.11924132186728781
4604,0.13100706899650785
4605,0.1341747701466825
4606,0.11697867818859164
4607,0.11584735634924356
4608,0.10136643680558811
4609,0.08371781611175805
4610,0.08009758622584418
4611,0.06199643679627488
4612,0.0457054023096625
4613,0.02307896552270087
4614,0.024662816097788177
4615,0.020137528740395854
4616,0.020816321844004705
4617,0.03937000000931324
4618,0.06290149426775334
4619,0.08824310346915036
4620,0.0776086781792784
4621,0.08326528737601882
4622,0.10227149427706658
4623,0.11019074715250317
4624,0.08190770116880111
4625,0.06606919541792797
4626,0.06267522989988372
4627,0.046610459781140964
4628,0.05860247127823063
4629,0.1052129310593716
4630,0.1359848850896394
4631,0.13553235635390018
4632,0.16947201153434263
4633,0.1617790230267757
4634,0.15996890808381875
4635,0.1676618965913857
4636,0.1511445977369037
4637,0.13779500003259634
4638,0.12059890807450552
4639,0.055661034495925625
4640,0.058376206910361016
4641,0.07579856323632148
4642,0.10928568968102469
4643,0.07082074714318991
4644,0.05747114943888255
4645,0.05226706897788137
4646,0.08507540231897574
4647,0.14051017244703176
4648,0.16992454027008186
4649,0.17625994257043112
4650,0.12806563221420283
4651,0.10973821841676393
4652,0.15951637934807952
4653,0.21065212648661283
4654,0.25160597707101334
4655,0.19503988510360928
4656,0.21925017246565823
4657,0.1954924138393485
4658,0.1755811494668223
4659,0.17512862073108304
4660,0.1425465517578583
4661,0.1190150574994182
4662,0.0776086781792784
4663,0.024436551729918564
4664,0.015838505750873144
4665,0.013349597704307364
4666,0.02036379310826547
4667,0.030093160926658973
4668,0.04525287357392326
4669,0.05249333334575099
4670,0.05860247127823063
4671,0.0608651149569268
4672,0.04276396552735749
4673,0.03959626437718286
4674,0.035976034491268995
4675,0.034165919548312065
4676,0.06403281610710142
4677,0.07195206898253799
4678,0.05792367817462178
4679,0.05362465518509907
4680,0.04525287357392326
4681,0.0429902298952271
4682,0.030545689662398203
4683,0.01968500000465662
4684,0.01357586207217698
4685,0.012444540232828899
4686,0.010860689657741583
4687,0.006109137932479641
4688,0.006109137932479641
4689,0.005882873564610025
4690,0.009276839082654269
4691,0.015612241383003527
4692,0.03077195403026782
4693,0.04253770115948787
4694,0.037107356330617076
4695,0.035976034491268995
4696,0.02104258621187432
4697,0.024436551729918564
4698,0.02262643678696163
4699,0.029188103455180508
4700,0.05023068966705483
4701,0.0638065517392318
4702,0.07557229886845185
4703,0.08575419542258458
4704,0.10091390806984887
4705,0.10928568968102469
4706,0.09865126439115271
4707,0.1285181609499421
4708,0.10838063220954622
4709,0.09978258623050079
4710,0.11629988508498279
4711,0.11403724140628663
4712,0.10272402301280582
4713,0.140962701182771
4714,0.1233140804889409
4715,0.14571425290803294
4716,0.21766632189057092
4717,0.25115344833527414
4718,0.25454741385331836
4719,0.2206077586728759
4720,0.1509183333690341
4721,0.1871206322281727
4722,0.08417034484749727
4723,0.06810557472875452
4724,0.060186321853317945
4725,0.11924132186728781
4726,0.10295028738067544
4727,0.0941259770337604
4728,0.1966237356786966
4729,0.22830074718044288
4730,0.2423291379883591
4731,0.24730695408149064
4732,0.28916586213736967
4733,0.25952522994644994
4734,0.20250660924330663
4735,0.14345160922933675
4736,0.16449419544121105
4737,0.18214281613504116
4738,0.24051902304540218
4739,0.28418804604423814
4740,0.32084287363911596
4741,0.33555005755064105
4742,0.31880649432828945
4743,0.2979901724842847
4744,0.4244719541234002
4745,0.37220488514551886
4746,0.3298934483539006
4747,0.25115344833527414
4748,0.2226441379837025
4749,0.18621557475669423
4750,0.1411889655506406
4751,0.13462729888242173
4752,0.14616678164377214
4753,0.15544362072642642
4754,0.15069206900116447
4755,0.11109580462398162
4756,0.06606919541792797
4757,0.11448977014202587
4758,0.09887752875902234
4759,0.046836724149010585
4760,0.025567873569266646
4761,0.01923247126891739
4762,0.030545689662398203
4763,0.046384195413271344
4764,0.05498224139231677
4765,0.025794137937136263
4766,0.08326528737601882
4767,0.09525729887310848
4768,0.08914816094062884
4769,0.07240459771827723
4770,0.055434770128056005
4771,0.046836724149010585
4772,0.041858908055879024
4773,0.0346184482840513
4774,0.037786149434225924
4775,0.03846494253783478
4776,0.041858908055879024
4777,0.033034597708963984
4778,0.029414367823050125
4779,0.029414367823050125
4780,0.026699195408614727
4781,0.035976034491268995
4782,0.038012413802095545
4783,0.02149511494761355
4784,0.027377988512223575
4785,0.03371339081257283
4786,0.043895287366705574
4787,0.06697425288940644
4788,0.10068764370197927
4789,0.10068764370197927
4790,0.10295028738067544
4791,0.09231586209080347
4792,0.0843966092153669
4793,0.08100264369732266
4794,0.07715614944353917
4795,0.0816814368009315
4796,0.13100706899650785
4797,0.21947643683352785
4798,0.31224482766007056
4799,0.3380389655972068
4800,0.39347373572526284
4801,0.36994224146682275
4802,0.3658694828451696
4803,0.37627764376717193
4804,0.3823867816996516
4805,0.29436994259837085
4806,0.2816991379976724
4807,0.27219603454714847
4808,0.28916586213736967
4809,0.29527500006984936
4810,0.34867339088707877
4811,0.40229804607217784
4812,0.4667833909150185
4813,0.4914462070128067
4814,0.4595429311431907
4815,0.43125988515948877
4816,0.39551011503608935
4817,0.35523505755529766
4818,0.3278570690430741
4819,0.30885086214202634
4820,0.3140549426030275
4821,0.37107356330617075
4822,0.4550176437857984
4823,0.41994666676600795
4824,0.42130425297322566
4825,0.3995828736577424
4826,0.41202741389057135
4827,0.44460948286379615
4828,0.42967603458440146
4829,0.432843735734576
4830,0.39007977020721857
4831,0.40523948285448286
4832,0.38193425296391237
4833,0.38057666675669466
4834,0.37718270123865044
4835,0.34052787364377257
4836,0.3366813793899891
4837,0.2923335632875443
4838,0.2563575287962753
4839,0.2620141379930157
4840,0.2850931035157166
4841,0.3154125288102452
4842,0.3450531610011649
4843,0.35410373571594955
4844,0.4011667242328298
4845,0.4380478161955772
4846,0.45184994263562384
4847,0.39664143687543746
4848,0.3255944253643779
4849,0.3068144828311997
4850,0.29731137938067587
4851,0.2796627586868458
4852,0.2959537931734582
4853,0.29074971271245703
4854,0.29527500006984936
4855,0.27129097707567
4856,0.26382425293597267
4857,0.31269735639580976
4858,0.4156476437764852
4859,0.42175678170896486
4860,0.412253678258441
4861,0.3278570690430741
4862,0.24594936787427296
4863,0.17490235636321344
4864,0.1552173563585568
4865,0.09503103450523886
4866,0.07172580461466838
4867,0.07964505749010496
4868,0.08258649427240997
4869,0.09435224140163001
4870,0.0957098276088477
4871,0.09842500002328311
4872,0.08756431036554152
4873,0.07330965518975568
4874,0.07715614944353917
4875,0.08236022990454034
4876,0.05023068966705483
4877,0.1081543678416766
4878,0.09480477013736925
4879,0.07489350576484301
4880,0.055208505760186384
4881,0.05973379311757872
4882,0.07308339082188607
4883,0.07557229886845185
4884,0.06901063220023299
4885,0.06539040231431913
4886,0.06539040231431913
4887,0.07647735633993032
4888,0.07036821840745068
4889,0.06448534484284066
4890,0.07376218392549493
4891,0.06629545978579758
4892,0.05588729886379523
4893,0.07579856323632148
4894,0.15544362072642642
4895,0.13530609198603058
4896,0.10679678163445891
4897,0.09480477013736925
4898,0.09457850576949962
4899,0.10068764370197927
4900,0.11562109198137395
4901,0.13123333336437748
4902,0.1398313793434229
4903,0.12399287359254976
4904,0.1095119540488943
4905,0.10883316094528546
4906,0.09684114944819579
4907,0.09684114944819579
4908,0.11019074715250317
4909,0.11019074715250317
4910,0.10905942531315507
4911,0.09684114944819579
4912,0.10973821841676393
4913,0.07240459771827723
4914,0.05769741380675217
4915,0.054529712656577536
4916,0.07489350576484301
4917,0.08009758622584418
4918,0.07806120691501764
4919,0.0746672413969734
4920,0.07670362070779993
4921,0.08258649427240997
4922,0.0776086781792784
4923,0.10091390806984887
4924,0.09842500002328311
4925,0.08236022990454034
4926,0.07692988507566956
4927,0.06720051725727605
4928,0.039143735641443626
4929,0.03371339081257283
4930,0.04593166667753212
4931,0.09548356324097809
4932,0.12240902301746244
4933,0.10860689657741585
4934,0.0886956322048896
4935,0.09027948277997692
4936,0.07421471266123415
4937,0.0638065517392318
4938,0.044800344838184035
4939,0.033034597708963984
4940,0.04253770115948787
4941,0.049551896563445975
4942,0.04004879311292209
4943,0.055661034495925625
4944,0.0803238505937138
4945,0.1052129310593716
4946,0.1328171839394648
4947,0.19322977016065235
4948,0.18055896555995385
4949,0.13372224141094324
4950,0.1285181609499421
4951,0.14367787359720635
4952,0.18915701153899925
4953,0.3280833334109437
4954,0.392794942621654
4955,0.45184994263562384
4956,0.4362377012526203
4957,0.44574080470314414
4958,0.36066540238416844
4959,0.263597988568103
4960,0.21925017246565823
4961,0.13394850577881287
4962,0.10702304600232852
4963,0.13507982761816095
4964,0.19322977016065235
4965,0.24798574718509953
4966,0.25296356327823105
4967,0.2873557471944127
4968,0.2493433333923172
4969,0.20205408050756737
4970,0.18078522992782345
4971,0.13960511497555328
4972,0.1287444253178117
4973,0.1398313793434229
4974,0.1285181609499421
4975,0.10023511496624003
4976,0.09322091956228193
4977,0.12580298853550667
4978,0.16834068969499455
4979,0.2328260345378352
4980,0.2631454598323638
4981,0.24685442534575142
4982,0.2477594828172299
4983,0.24459178166705525
4984,0.2122359770617001
4985,0.19051459774621696
4986,0.15250218394412143
4987,0.10159270117345774
4988,0.11403724140628663
4989,0.09955632186263119
4990,0.10362908048428428
4991,0.1149422988777651
4992,0.11992011497089665
4993,0.14707183911525062
4994,0.15408603451920871
4995,0.14028390807916213
4996,0.12964948278929017
4997,0.15431229888707834
4998,0.1579325287729922
4999,0.1443566667008152
5000,0.1706033333736907
5001,0.1939085632642612
5002,0.20114902303608892
5003,0.20454298855413316
5004,0.18938327590686888
5005,0.17512862073108304
5006,0.1755811494668223
5007,0.16110022992316683
5008,0.15001327589755564
5009,0.09480477013736925
5010,0.04887310345983713
5011,0.04004879311292209
5012,0.05701862070314331
5013,0.06199643679627488
5014,0.056339827599534466
5015,0.046610459781140964
5016,0.04751551725261943
5017,0.061091379324796406
5018,0.08756431036554152
5019,0.07692988507566956
5020,0.06674798852153682
5021,0.06833183909662413
5022,0.05385091955296869
5023,0.008598045979045421
5024,0.005204080461001176
5025,0.013802126440046596
5026,0.028735574719441274
5027,0.05860247127823063
5028,0.08665925289406307
5029,0.10838063220954622
5030,0.08688551726193267
5031,0.06810557472875452
5032,0.07172580461466838
5033,0.06290149426775334
5034,0.05679235633527371
5035,0.05045695403492444
5036,0.04231143679161825
5037,0.03484471265192091
5038,0.04231143679161825
5039,0.040953850584400556
5040,0.02647293104074511
5041,0.018553678165308538
5042,0.01832741379743892
5043,0.018553678165308538
5044,0.012218275864959282
5045,0.013349597704307364
5046,0.012897068968568131
5047,0.004751551725261943
5048,0.0029414367823050124
5049,0.00045252873573923267
5050,0.002036379310826547
5051,0.004525287357392327
5052,0.01674356322235161
5053,0.038012413802095545
5054,0.025115344833527415
5055,0.020137528740395854
5056,0.028509310351571657
5057,0.01923247126891739
5058,0.01832741379743892
5059,0.01877994253317816
5060,0.015612241383003527
5061,0.027604252880093192
5062,0.034165919548312065
5063,0.03099821839813744
5064,0.029414367823050125
5065,0.0386912069057044
5066,0.05023068966705483
5067,0.039143735641443626
5068,0.036202298859138615
5069,0.046836724149010585
5070,0.05882873564610025
5071,0.05385091955296869
5072,0.0346184482840513
5073,0.03823867816996516
5074,0.05181454024214214
5075,0.06742678162514566
5076,0.08665925289406307
5077,0.1233140804889409
5078,0.12670804600698515
5079,0.10340281611641466
5080,0.08530166668684536
5081,0.07489350576484301
5082,0.0830390230081492
5083,0.10000885059837042
5084,0.09751994255180464
5085,0.12489793106402822
5086,0.16019517245168835
5087,0.202280344875437
5088,0.24006649430966293
5089,0.24866454028870835
5090,0.25454741385331836
5091,0.22241787361583287
5092,0.23780385063096676
5093,0.2934648851268924
5094,0.26631316098253843
5095,0.2312421839627479
5096,0.25115344833527414
5097,0.2884870690337608
5098,0.3036467816810251
5099,0.24821201155296913
5100,0.2201552299371367
5101,0.19300350579278272
5102,0.2092945402793951
5103,0.1966237356786966
5104,0.14028390807916213
5105,0.10838063220954622
5106,0.10362908048428428
5107,0.12897068968568132
5108,0.1484294253224683
5109,0.17286597705238688
5110,0.13643741382537866
5111,0.0886956322048896
5112,0.10023511496624003
5113,0.09955632186263119
5114,0.10792810347380699
5115,0.1328171839394648
5116,0.06652172415366721
5117,0.05973379311757872
5118,0.11041701152037277
5119,0.0873380459976719
5120,0.09027948277997692
5121,0.06720051725727605
5122,0.07828747128288725
5123,0.15159712647264295
5124,0.23237350580209595
5125,0.26789701155762574
5126,0.23350482764144406
5127,0.196397471310827
5128,0.1979813218859143
5129,0.20544804602561165
5130,0.17105586210942997
5131,0.12037264370663589
5132,0.14910821842607716
5133,0.18938327590686888
5134,0.163362873601863
5135,0.18191655176717153
5136,0.19503988510360928
5137,0.19164591958556504
5138,0.17942764372060574
5139,0.1549910919906872
5140,0.15295471267986063
5141,0.13123333336437748
5142,0.11109580462398162
5143,0.07330965518975568
5144,0.029188103455180508
5145,0.01923247126891739
5146,0.03031942529452859
5147,0.05000442529918521
5148,0.09593609197671733
5149,0.12421913796041936
5150,0.16155275865890606
5151,0.1011401724377185
5152,0.09389971266589077
5153,0.06968942530384183
5154,0.06358028737136219
5155,0.03665482759487784
5156,0.037107356330617076
5157,0.054529712656577536
5158,0.058149942542491395
5159,0.04366902299883595
5160,0.04366902299883595
5161,0.03552350575552977
5162,0.03574977012339938
5163,0.03212954023748552
5164,0.03031942529452859
5165,0.03574977012339938
5166,0.0429902298952271
5167,0.035976034491268995
5168,0.017422356325960456
5169,0.020590057476135085
5170,0.03212954023748552
5171,0.040953850584400556
5172,0.07240459771827723
5173,0.09050574714784652
5174,0.11811000002793973
5175,0.13100706899650785
5176,0.12489793106402822
5177,0.11403724140628663
5178,0.10317655174854505
5179,0.10747557473806776
5180,0.13824752876833557
5181,0.17218718394877802
5182,0.20725816096856856
5183,0.23440988511292252
5184,0.2988952299557632
5185,0.31631758628172363
5186,0.326725747203726
5187,0.32197419547846406
5188,0.310208448349244
5189,0.2814728736298027
5190,0.16653057475203764
5191,0.0957098276088477
5192,0.08122890806519226
5193,0.11992011497089665
5194,0.1617790230267757
5195,0.2092945402793951
5196,0.22173908051222402
5197,0.31971155179976785
5198,0.40637080469383097
5199,0.4443832184959265
5200,0.41677896561583333
5201,0.3918898851501755
5202,0.38170798859604277
5203,0.4194941380302687
5204,0.4819431035622828
5205,0.5238020116181619
5206,0.5516325288661247
5207,0.5269697127683365
5208,0.5826307472642621
5209,0.5613618966845182
5210,0.534888965643773
5211,0.49506643689872054
5212,0.45999545987893
5213,0.379219080549477
5214,0.29731137938067587
5215,0.20997333338300397
5216,0.20024396556461047
5217,0.2599777586821892
5218,0.3217479311105944
5219,0.35206735640512304
5220,0.2767213219045408
5221,0.1771650000419096
5222,0.11652614945285242
5223,0.11154833335972085
5224,0.0803238505937138
5225,0.09231586209080347
5226,0.0816814368009315
5227,0.12263528738533205
5228,0.07625109197206072
5229,0.04366902299883595
5230,0.08100264369732266
5231,0.09050574714784652
5232,0.07692988507566956
5233,0.08507540231897574
5234,0.10136643680558811
5235,0.06991568967171145
5236,0.05271959771362061
5237,0.05181454024214214
5238,0.04253770115948787
5239,0.02149511494761355
5240,0.007919252875436572
5241,0.004299022989522711
5242,0.0036202298859138613
5243,0.006561666668218874
5244,0.021268850579743936
5245,0.037107356330617076
5246,0.04412155173457518
5247,0.049325632195576355
5248,0.05271959771362061
5249,0.0470629885168802
5250,0.036428563227008236
5251,0.037786149434225924
5252,0.037107356330617076
5253,0.03145074713387667
5254,0.024436551729918564
5255,0.02307896552270087
5256,0.036202298859138615
5257,0.04118011495227017
5258,0.07263086208614684
5259,0.09933005749476158
5260,0.11245339083119933
5261,0.08982695404423768
5262,0.10136643680558811
5263,0.12987574715715977
5264,0.1425465517578583
5265,0.1452617241722937
5266,0.1674356322235161
5267,0.20024396556461047
5268,0.21110465522235203
5269,0.19866011498952316
5270,0.15453856325494797
5271,0.14594051727590251
5272,0.1052129310593716
5273,0.07353591955762531
5274,0.044800344838184035
5275,0.026246666672875497
5276,0.023305229890570482
5277,0.028735574719441274
5278,0.02647293104074511
5279,0.028735574719441274
5280,0.035976034491268995
5281,0.06312775863562296
5282,0.08417034484749727
5283,0.10068764370197927
5284,0.12489793106402822
5285,0.13960511497555328
5286,0.07376218392549493
5287,0.034392183916181686
5288,0.03393965518044245
5289,0.06131764369266603
5290,0.08530166668684536
5291,0.1287444253178117
5292,0.20952080464726472
5293,0.28554563225145585
5294,0.3097559196135048
5295,0.30907712650989594
5296,0.2495695977601868
5297,0.17128212647729957
5298,0.1344010345145521
5299,0.10792810347380699
5300,0.07715614944353917
5301,0.06901063220023299
5302,0.0721783333504076
5303,0.05204080461001176
5304,0.07647735633993032
5305,0.11697867818859164
5306,0.13123333336437748
5307,0.13892632187194442
5308,0.1341747701466825
5309,0.1624578161303845
5310,0.12557672416763707
5311,0.09706741381606541
5312,0.08213396553667074
5313,0.07421471266123415
5314,0.04909936782770675
5315,0.04321649426309672
5316,0.038917471273574006
5317,0.04525287357392326
5318,0.055208505760186384
5319,0.06199643679627488
5320,0.07557229886845185
5321,0.0803238505937138
5322,0.06833183909662413
5323,0.046384195413271344
5324,0.04615793104540174
5325,0.045026609206053655
5326,0.02715172414435396
5327,0.036202298859138615
5328,0.03665482759487784
5329,0.04231143679161825
5330,0.045026609206053655
5331,0.04751551725261943
5332,0.049325632195576355
5333,0.058149942542491395
5334,0.04140637932013979
5335,0.03348712644470322
5336,0.010860689657741583
5337,0.01538597701513391
5338,0.01538597701513391
5339,0.012670804600698514
5340,0.018101149429569308
5341,0.033260862076833604
5342,0.024436551729918564
5343,0.023757758626309716
5344,0.03393965518044245
5345,0.01674356322235161
5346,0.02262643678696163
5347,0.029188103455180508
5348,0.03077195403026782
5349,0.03077195403026782
5350,0.030545689662398203
5351,0.047741781620489046
5352,0.030093160926658973
5353,0.03348712644470322
5354,0.03371339081257283
5355,0.025115344833527415
5356,0.02036379310826547
5357,0.026246666672875497
5358,0.02715172414435396
5359,0.020590057476135085
5360,0.006335402300349257
5361,0.004072758621653094
5362,0.005656609196740408
5363,0.00995563218626312
5364,0.01538597701513391
5365,0.016517298854481992
5366,0.029414367823050125
5367,0.044800344838184035
5368,0.04457408047031442
5369,0.05068321840279406
5370,0.04027505748079171
5371,0.04118011495227017
5372,0.05317212644935984
5373,0.06222270116414449
5374,0.06335402300349258
5375,0.07285712645401647
5376,0.07330965518975568
5377,0.08394408047962766
5378,0.09208959772293385
5379,0.08507540231897574
5380,0.07082074714318991
5381,0.05045695403492444
5382,0.04457408047031442
5383,0.04751551725261943
5384,0.017648620693830074
5385,0.019006206901047772
5386,0.02896183908731089
5387,0.038012413802095545
5388,0.04140637932013979
5389,0.05090948277066368
5390,0.05068321840279406
5391,0.05679235633527371
5392,0.058376206910361016
5393,0.03755988506635632
5394,0.028509310351571657
5395,0.028735574719441274
5396,0.03280833334109437
5397,0.033034597708963984
5398,0.03574977012339938
5399,0.043895287366705574
5400,0.04547913794179288
5401,0.05701862070314331
5402,0.06561666668218874
5403,0.06991568967171145
5404,0.05068321840279406
5405,0.04140637932013979
5406,0.04253770115948787
5407,0.02715172414435396
5408,0.017422356325960456
5409,0.017648620693830074
5410,0.01877994253317816
5411,0.03167701150174629
5412,0.04118011495227017
5413,0.06901063220023299
5414,0.11878879313154858
5415,0.1450354598044241
5416,0.1357586207217698
5417,0.1260292529033763
5418,0.10589172416298044
5419,0.12014637933876628
5420,0.1658517816484288
5421,0.18440545981373732
5422,0.15069206900116447
5423,0.15340724141559986
5424,0.1511445977369037
5425,0.17241344831664765
5426,0.17331850578812613
5427,0.14390413796507598
5428,0.14571425290803294
5429,0.13349597704307364
5430,0.1301020115250294
5431,0.0886956322048896
5432,0.0457054023096625
5433,0.0457054023096625
5434,0.051588275874272525
5435,0.0873380459976719
5436,0.10634425289871968
5437,0.146845574747381
5438,0.1755811494668223
5439,0.17377103452386533
5440,0.1509183333690341
5441,0.12783936784633324
5442,0.10453413795576275
5443,0.1038553448521539
5444,0.1024977586449362
5445,0.10272402301280582
5446,0.09797247128754387
5447,0.12127770117811436
5448,0.16969827590221223
5449,0.2036379310826547
5450,0.15589614946216565
5451,0.11019074715250317
5452,0.05498224139231677
5453,0.051588275874272525
5454,0.0373336206984867
5455,0.0830390230081492
5456,0.15069206900116447
5457,0.1717346552130388
5458,0.17693873567403998
5459,0.17128212647729957
5460,0.15069206900116447
5461,0.18983580464260813
5462,0.2040904598183939
5463,0.1706033333736907
5464,0.14865568969033793
5465,0.11426350577415625
5466,0.10634425289871968
5467,0.18644183912456386
5468,0.1590638506123403
5469,0.15385977015133911
5470,0.1925509770570435
5471,0.18779942533178154
5472,0.163362873601863
5473,0.1590638506123403
5474,0.163362873601863
5475,0.14458293106868483
5476,0.12693431037485475
5477,0.13100706899650785
5478,0.1384737931362052
5479,0.15069206900116447
5480,0.17286597705238688
5481,0.18983580464260813
5482,0.14888195405820753
5483,0.14209402302211907
5484,0.1617790230267757
5485,0.18372666671012847
5486,0.15951637934807952
5487,0.14232028738998867
5488,0.130328275892899
5489,0.07851373565075688
5490,0.0678793103608849
5491,0.08236022990454034
5492,0.10317655174854505
5493,0.10181896554132736
5494,0.0816814368009315
5495,0.0638065517392318
5496,0.0803238505937138
5497,0.10091390806984887
5498,0.1052129310593716
5499,0.14752436785098985
5500,0.11856252876367895
5501,0.13055454026076863
5502,0.0873380459976719
5503,0.0651641379464495
5504,0.05747114943888255
5505,0.06493787357857989
5506,0.04819431035622828
5507,0.05000442529918521
5508,0.051588275874272525
5509,0.05747114943888255
5510,0.05090948277066368
5511,0.04909936782770675
5512,0.05430344828870792
5513,0.04163264368800941
5514,0.03348712644470322
5515,0.04593166667753212
5516,0.049325632195576355
5517,0.038917471273574006
5518,0.04072758621653094
5519,0.035976034491268995
5520,0.0373336206984867
5521,0.03393965518044245
5522,0.032355804605355136
5523,0.013123333336437748
5524,0.01991126437252624
5525,0.023305229890570482
5526,0.04072758621653094
5527,0.05611356323166485
5528,0.030545689662398203
5529,0.01923247126891739
5530,0.010860689657741583
5531,0.006335402300349257
5532,0.007240459771827723
5533,0.00995563218626312
5534,0.012218275864959282
5535,0.01674356322235161
5536,0.012218275864959282
5537,0.013349597704307364
5538,0.016517298854481992
5539,0.01538597701513391
5540,0.024662816097788177
5541,0.03258206897322475
5542,0.06471160921071027
5543,0.10566545979511083
5544,0.11200086209546009
5545,0.08688551726193267
5546,0.06674798852153682
5547,0.04909936782770675
5548,0.08530166668684536
5549,0.08394408047962766
5550,0.06358028737136219
5551,0.027604252880093192
5552,0.040953850584400556
5553,0.05271959771362061
5554,0.05362465518509907
5555,0.06177017242840526
5556,0.06471160921071027
5557,0.06154390806053564
5558,0.0746672413969734
5559,0.07851373565075688
5560,0.06833183909662413
5561,0.08190770116880111
5562,0.10272402301280582
5563,0.15453856325494797
5564,0.23689879315948828
5565,0.26224040236088536
5566,0.2244542529266594
5567,0.2740061494901054
5568,0.2769475862724104
5569,0.30817206903841743
5570,0.3672270690523873
5571,0.29323862075902274
5572,0.32763080467520445
5573,0.26902833339697385
5574,0.24821201155296913
5575,0.2735536207543662
5576,0.32944091961816135
5577,0.3672270690523873
5578,0.35274614950873184
5579,0.34663701157625226
5580,0.31247109202794016
5581,0.30409931041676436
5582,0.3031942529452859
5583,0.2923335632875443
5584,0.329667183986031
5585,0.4206254598696168
5586,0.608651149569268
5587,0.6756254024586744
5588,0.5251595978253795
5589,0.5312687357578592
5590,0.4821693679301524
5591,0.48013298861932585
5592,0.46293689666123505
5593,0.46519954033993116
