,0
4584,0.6599603287050155
4585,0.7103995466137716
4586,0.7789742136582601
4587,0.7214508359308586
4588,0.7356191555681496
4589,0.6752621139132898
4590,0.7123831113629924
4591,0.7342023236044205
4592,0.7784074808727685
4593,0.7163502408614338
4594,0.7254179654293
4595,0.7274015301785208
4596,0.8081609521110796
4597,0.7242844998583168
4598,0.7120997449702465
4599,0.7699064890903938
4600,0.8189288750354208
4601,0.804975922953451
4602,0.7867843766720172
4603,0.7865168539325843
4604,0.8006955591225254
4605,0.7932049224184056
4606,0.7870518994114499
4607,0.7249866238630284
4608,0.7078651685393258
4609,0.7174959871589085
4610,0.71482075976458
4611,0.7038523274478331
4612,0.6147672552166934
4613,0.6115569823434992
4614,0.6431246655965757
4615,0.6639914392723382
4616,0.7434456928838952
4617,0.6813804173354735
4618,0.6567683253076512
4619,0.6808453718566078
4620,0.6815286624203821
4621,0.7066631271568887
4622,0.759490310591983
4623,0.7781615302869288
4624,0.7813496280552603
4625,0.7837407013815091
4626,0.7919766206163655
4627,0.7956960680127524
4628,0.7630180658873539
4629,0.7699256110520722
4630,0.7662061636556854
4631,0.769271805814884
4632,0.7687383302213924
4633,0.7658042144571886
4634,0.7756735129367831
4635,0.7045696068012752
4636,0.599893730074389
4637,0.6126461211477152
4638,0.696068012752391
4639,0.7845377258235919
4640,0.7840063761955367
4641,0.7590329436769394
4642,0.8023379383634431
4643,0.7933049946865037
4644,0.7771245323356494
4645,0.7899518973810796
4646,0.7684677629861655
4647,0.7666151468315301
4648,0.7972694487377641
4649,0.7913446676970634
4650,0.7872230808861411
4651,0.7812982998454405
4652,0.7484455958549223
4653,0.7564766839378239
4654,0.7408552292632664
4655,0.7413704276146317
4656,0.7462648119526017
4657,0.7413704276146317
4658,0.7622359608449253
4659,0.7081401339515714
4660,0.756053580628542
4661,0.6737058975019315
4662,0.6976564511975277
4663,0.7590113285272915
4664,0.7669927909371782
4665,0.779351184346035
4666,0.7721421215242018
4667,0.7636457260556128
4668,0.75
4669,0.7636457260556128
4670,0.7775489186405767
4671,0.763903192584964
4672,0.7561791967044285
4673,0.7700823892893924
4674,0.7845005149330587
4675,0.7651905252317199
4676,0.7804246504401864
4677,0.7532366649404454
4678,0.7312049433573635
4679,0.6992790937178167
4680,0.731977342945417
4681,0.6838311019567456
4682,0.7451081359423275
4683,0.7054582904222451
4684,0.7397013388259527
4685,0.6896729332989956
4686,0.7347411795003863
4687,0.7422096317280453
4688,0.7638423899047129
4689,0.7651300540818955
4690,0.7769765645119753
4691,0.7535410764872521
4692,0.7553438063353077
4693,0.7489054854493948
4694,0.7767190316765388
4695,0.780839557043523
4696,0.7720834406386814
4697,0.7566314705124904
4698,0.7671903167653876
4699,0.7442698944115375
4700,0.7710437710437711
4701,0.7612017612017612
4702,0.7321658511460211
4703,0.7035797064125676
4704,0.6733642452344153
4705,0.6903657908294694
4706,0.7224942025251224
4707,0.6647771192991497
4708,0.6048324240062354
4709,0.604312808521694
4710,0.6625097427903351
4711,0.6921278254091972
4712,0.7869576513380099
4713,0.7731878409976617
4714,0.8053050397877984
4715,0.7479653452349698
4716,0.7411394066684169
4717,0.6479390916250984
4718,0.680442221637273
4719,0.7754672282179521
4720,0.705975256646486
4721,0.610806577916993
4722,0.7054882762174697
4723,0.744395774284978
4724,0.7309971656789487
4725,0.6797217212058748
4726,0.6673537748003092
4727,0.7505797474877609
4728,0.7175985570729193
4729,0.6390105642875548
4730,0.6444215408399897
4731,0.6521515073434682
4732,0.6663231125998454
4733,0.6356609121360474
4734,0.7286781757279052
4735,0.7477454264364854
4736,0.7214635403246586
4737,0.7402429568363919
4738,0.7492914197371812
4739,0.7629476938933265
4740,0.6848750322081938
4741,0.5949497552177274
4742,0.6191703169286267
4743,0.6535473847747281
4744,0.6846193682030036
4745,0.73045054375971
4746,0.7229414810978767
4747,0.6944588296219575
4748,0.7066286897980321
4749,0.6413775245986535
4750,0.6011337284205102
4751,0.6096366915743365
4752,0.6186549858283947
4753,0.6536975006441639
4754,0.587219788714249
4755,0.59160010306622
4756,0.5763978356093791
4757,0.6313592486303157
4758,0.7153665536133577
4759,0.7476683937823834
4760,0.7325431589796444
4761,0.6784333934552951
4762,0.6942362367536831
4763,0.6670974411992763
4764,0.633497027655725
4765,0.6373739984492117
4766,0.6655466528818816
4767,0.7270612561385371
4768,0.8088080168776371
4769,0.7966772151898734
4770,0.7935126582278481
4771,0.7420886075949367
4772,0.7363395225464191
4773,0.6991244361899708
4774,0.6606299212598425
4775,0.6417322834645669
4776,0.7469119579500657
4777,0.7382391590013141
4778,0.7587385019710907
4779,0.7421813403416557
4780,0.7208935611038108
4781,0.6843626806833114
4782,0.7061760840998685
4783,0.6199737187910644
4784,0.6207621550591327
4785,0.7413340336134454
4786,0.7490813648293964
4787,0.7207706518870415
4788,0.6766404199475066
4789,0.6661417322834645
4790,0.7230971128608924
4791,0.7855643044619423
4792,0.8078740157480315
4793,0.7813648293963255
4794,0.7658792650918635
4795,0.763254593175853
4796,0.7602956705385427
4797,0.675818373812038
4798,0.6506561679790026
4799,0.6333333333333333
4800,0.5858267716535434
4801,0.6057742782152231
4802,0.6128608923884514
4803,0.6031496062992125
4804,0.5992125984251968
4805,0.59501312335958
4806,0.6490813648293964
4807,0.7278215223097113
4808,0.6446194225721785
4809,0.6375328083989501
4810,0.6666666666666666
4811,0.7228346456692913
4812,0.6971128608923884
4813,0.7057742782152231
4814,0.7881889763779527
4815,0.794750656167979
4816,0.7645669291338583
4817,0.7824146981627297
4818,0.7635259963050937
4819,0.7469816272965879
4820,0.7808398950131233
4821,0.7204724409448819
4822,0.7178477690288714
4823,0.7692913385826772
4824,0.7800524934383202
4825,0.7501312335958005
4826,0.694750656167979
4827,0.6339285714285714
4828,0.5996847911741529
4829,0.5978975032851511
4830,0.6286465177398161
4831,0.6591327201051248
4832,0.6444152431011827
4833,0.6893561103810776
4834,0.7853389385181293
4835,0.7481617647058824
4836,0.7496062992125985
4837,0.6724409448818898
4838,0.7375328083989501
4839,0.7498687664041995
4840,0.7661417322834646
4841,0.7057742782152231
4842,0.6585301837270341
4843,0.6637635259963051
4844,0.742940089733439
4845,0.7417322834645669
4846,0.6391076115485564
4847,0.6661417322834645
4848,0.726509186351706
4849,0.6044678055190539
4850,0.6013140604467806
4851,0.5968462549277267
4852,0.6063074901445467
4853,0.6002628120893561
4854,0.6183968462549277
4855,0.6244415243101182
4856,0.6583442838370565
4857,0.6339027595269382
4858,0.6111403047819233
4859,0.6643044619422572
4860,0.7503937007874015
4861,0.7595800524934383
4862,0.7551181102362204
4863,0.7813648293963255
4864,0.7706036745406825
4865,0.7708661417322835
4866,0.752755905511811
4867,0.7566640274478754
4868,0.7585301837270341
4869,0.7026246719160105
4870,0.7538057742782153
4871,0.768503937007874
4872,0.663254593175853
4873,0.6774278215223097
4874,0.673753280839895
4875,0.694488188976378
4876,0.5971128608923885
4877,0.6251968503937008
4878,0.7427821522309711
4879,0.7817178881008668
4880,0.7612293144208038
4881,0.7660972404730617
4882,0.7626806833114324
4883,0.7700394218134035
4884,0.7750328515111695
4885,0.7605781865965835
4886,0.7366622864651774
4887,0.7629434954007884
4888,0.7469119579500657
4889,0.782701548318206
4890,0.7637940094587493
4891,0.7608923884514436
4892,0.7443569553805774
4893,0.7656167979002625
4894,0.7204724409448819
4895,0.6973753280839895
4896,0.7351706036745407
4897,0.7656167979002625
4898,0.7719160104986876
4899,0.7503937007874015
4900,0.6661417322834645
4901,0.6698162729658793
4902,0.7729658792650919
4903,0.8020861192832308
4904,0.7600321027287319
4905,0.7898609975470156
4906,0.8130280730444263
4907,0.7863177977650586
4908,0.7659176029962547
4909,0.7640449438202247
4910,0.7658344283837056
4911,0.7671484888304863
4912,0.7542706964520368
4913,0.7686449579831933
4914,0.7846638655462185
4915,0.7664041994750657
4916,0.7312335958005249
4917,0.768503937007874
4918,0.7967265047518479
4919,0.7559055118110236
4920,0.7325459317585302
4921,0.7233595800524935
4922,0.7078740157480315
4923,0.673490813648294
4924,0.6133858267716535
4925,0.6288713910761154
4926,0.6981627296587927
4927,0.7341207349081365
4928,0.773753280839895
4929,0.7558475689881734
4930,0.7658344283837056
4931,0.7534822601839685
4932,0.7540078843626807
4933,0.7918673087212413
4934,0.792402354200107
4935,0.8084537185660781
4936,0.7720706260032103
4937,0.7728731942215088
4938,0.7987624428302394
4939,0.7678043536683687
4940,0.7377393128769998
4941,0.7560975609756098
4942,0.7715709415158668
4943,0.7330186205087857
4944,0.6955153422501967
4945,0.6747967479674797
4946,0.5995279307631786
4947,0.6121164437450826
4948,0.5861526357199056
4949,0.5997901914503015
4950,0.6556517178075006
4951,0.7025183630640084
4952,0.7583945435466947
4953,0.6617647058823529
4954,0.6488970588235294
4955,0.6649159663865546
4956,0.7830882352941176
4957,0.7631302521008403
4958,0.7801290322580645
4959,0.759483870967742
4960,0.7909677419354839
4961,0.7770322580645161
4962,0.7642507093113232
4963,0.706034038164002
4964,0.645618556701031
4965,0.6548969072164949
4966,0.6082474226804123
4967,0.6786082474226804
4968,0.7012886597938144
4969,0.7332474226804123
4970,0.7391752577319588
4971,0.706958762886598
4972,0.5793814432989691
4973,0.6693298969072164
4974,0.697680412371134
4975,0.720216606498195
4976,0.743874129481558
4977,0.7398709677419355
4978,0.7527741935483871
4979,0.7499354838709678
4980,0.7623225806451613
4981,0.7778064516129032
4982,0.776258064516129
4983,0.7971612903225807
4984,0.7829677419354839
4985,0.7331612903225806
4986,0.7815321124580862
4987,0.7575444931648182
4988,0.7234536082474227
4989,0.7389175257731959
4990,0.7319587628865979
4991,0.6922680412371134
4992,0.6832474226804124
4993,0.6389175257731958
4994,0.6876288659793814
4995,0.7335051546391752
4996,0.6688144329896907
4997,0.6530927835051547
4998,0.5672680412371134
4999,0.6606498194945848
5000,0.738009283135637
5001,0.7334193548387097
5002,0.728
5003,0.6898064516129032
5004,0.6216774193548387
5005,0.648258064516129
5006,0.6867096774193548
5007,0.7243870967741936
5008,0.7233548387096774
5009,0.6996129032258065
5010,0.7099354838709677
5011,0.7246451612903225
5012,0.7332989424813
5013,0.6835051546391753
5014,0.6711340206185566
5015,0.7054123711340207
5016,0.7141752577319588
5017,0.7484536082474227
5018,0.743298969072165
5019,0.7074742268041238
5020,0.73659793814433
5021,0.6817010309278351
5022,0.6293814432989691
5023,0.5934383202099738
5024,0.7118465983714211
5025,0.7353482260183969
5026,0.7455978975032852
5027,0.730880420499343
5028,0.7145860709592641
5029,0.6503369621565578
5030,0.6539657853810265
5031,0.6394504924831519
5032,0.7553136340072576
5033,0.7685329186106791
5034,0.769310523587351
5035,0.6987046632124352
5036,0.7428127428127428
5037,0.723789800673052
5038,0.6953145223919234
5039,0.720424540512555
5040,0.7527828112865649
5041,0.7613253947709034
5042,0.7212011390111313
5043,0.6396582966606265
5044,0.6010872378980068
5045,0.6404348951592027
5046,0.6582966606264561
5047,0.6070966070966071
5048,0.6374606505771249
5049,0.7033342084536623
5050,0.7248621685481754
5051,0.730637962719874
5052,0.7012339196639538
5053,0.689419795221843
5054,0.710947755316356
5055,0.748490417432397
5056,0.7190863743764767
5057,0.7261748490417432
5058,0.728800210028879
5059,0.7298503544237332
5060,0.7195697796432319
5061,0.6604614577871002
5062,0.703596744552376
5063,0.6440010501443949
5064,0.65748031496063
5065,0.6666666666666666
5066,0.6418458311484007
5067,0.631882538017829
5068,0.6278520849724626
5069,0.6505771248688352
5070,0.650039380414807
5071,0.626673667629299
5072,0.6495143082173799
5073,0.6915200840115516
5074,0.7004463113678131
5075,0.7125229719086374
5076,0.7130480441060646
5077,0.7067471777369388
5078,0.7133858267716535
5079,0.7153905645784996
5080,0.7113455106766143
5081,0.7111625514403292
5082,0.6912786210445073
5083,0.7244501940491591
5084,0.6915693904020752
5085,0.6778436935775084
5086,0.6729429971627547
5087,0.5932421975754449
5088,0.6218725818932164
5089,0.5914366778436936
5090,0.6365746711374775
5091,0.7018313128707764
5092,0.6726850657725045
5093,0.6445705442352334
5094,0.6468140442132639
5095,0.6655396618985696
5096,0.6605981794538361
5097,0.6637191157347204
5098,0.6741222366710014
5099,0.6951885565669701
5100,0.681924577373212
5101,0.6863459037711314
5102,0.7245773732119636
5103,0.7214564369310793
5104,0.7227237554810421
5105,0.7216920299200412
5106,0.7103430487490328
5107,0.7149484536082474
5108,0.7087628865979382
5109,0.6603092783505154
5110,0.6517926231622388
5111,0.708021666236781
5112,0.6309001805519732
5113,0.5896311581119422
5114,0.6161980913077122
5115,0.5996904823316997
5116,0.5824090791849368
5117,0.5978849625999484
5118,0.6068802521008403
5119,0.598623245962404
5120,0.6859941752713794
5121,0.7357841840782862
5122,0.7159481618619413
5123,0.7082782332716213
5124,0.7622322137000793
5125,0.7767195767195767
5126,0.7700910273081925
5127,0.752405721716515
5128,0.7718332022029898
5129,0.7750982961992137
5130,0.8073394495412844
5131,0.7824377457404981
5132,0.7617300131061598
5133,0.7664118112312154
5134,0.7534932770893752
5135,0.6699868938401049
5136,0.6689384010484928
5137,0.6825688073394496
5138,0.7292267365661861
5139,0.7496723460026212
5140,0.65478374836173
5141,0.6256880733944954
5142,0.7145478374836173
5143,0.651468315301391
5144,0.7609479649665121
5145,0.7601751674394642
5146,0.7658423493044823
5147,0.7716308337703198
5148,0.7511798636601993
5149,0.7435090479937058
5150,0.737301180092355
5151,0.7806882383153569
5152,0.770929635336415
5153,0.7614278376990241
5154,0.7524396507447355
5155,0.7747817154596816
5156,0.7387038471469145
5157,0.7082691319979456
5158,0.6325115562403698
5159,0.6628145865434001
5160,0.7154596815613765
5161,0.7379363449691991
5162,0.7338978701565306
5163,0.731638418079096
5164,0.733949666153056
5165,0.714432460195172
5166,0.6335387776065742
5167,0.6759116589625064
5168,0.6902927580893683
5169,0.7103235747303543
5170,0.7578325629173087
5171,0.7521828454031844
5172,0.7473684210526316
5173,0.7287657172183731
5174,0.7544940934771444
5175,0.7632254750898819
5176,0.758602978941962
5177,0.7385721623009759
5178,0.7429378531073446
5179,0.7360041088854649
5180,0.7218798151001541
5181,0.7298407806882383
5182,0.704417051874679
5183,0.6271186440677966
5184,0.6900974858902001
5185,0.6993581514762516
5186,0.7170005136106831
5187,0.7491011813045712
5188,0.714432460195172
5189,0.6558808423215203
5190,0.5823635893457461
5191,0.5784846133953969
5192,0.5896043444530644
5193,0.6371155337296459
5194,0.7239596795037477
5195,0.7576853526220615
5196,0.7419188001034394
5197,0.7238169123351436
5198,0.764934057408844
5199,0.7742435996896819
5200,0.7682958365658132
5201,0.743708269131998
5202,0.7282999486389317
5203,0.7367745249101181
5204,0.7229070364663585
5205,0.7329910141206675
5206,0.5969728065674705
5207,0.6148319219912753
5208,0.6695763799743261
5209,0.7159732922444787
5210,0.7015921931176169
5211,0.6874678993323061
5212,0.6831022085259374
5213,0.6204417051874679
5214,0.6497175141242938
5215,0.7113507960965588
5216,0.7123780174627632
5217,0.7222079589216944
5218,0.7299101412066752
5219,0.745958429561201
5220,0.7668207498715973
5221,0.7308680020544427
5222,0.7421674370826913
5223,0.7714359504132231
5224,0.7789750328515112
5225,0.7293035479632063
5226,0.7162375197057278
5227,0.7703625853914872
5228,0.7375328083989501
5229,0.7307591279222485
5230,0.7195795006570302
5231,0.652299605781866
5232,0.7440210249671485
5233,0.7392904073587385
5234,0.6194480946123522
5235,0.7490803993694167
5236,0.6473988439306358
5237,0.6376050420168067
5238,0.6161990471148756
5239,0.605899548232793
5240,0.6537640149492793
5241,0.6428190069407368
5242,0.6454885210891618
5243,0.6449546182594768
5244,0.710357714895889
5245,0.7677522690870262
5246,0.782701548318206
5247,0.7979177789642286
5248,0.7877822045152723
5249,0.7645663063538096
5250,0.7907651715039578
5251,0.7580474934036939
5252,0.7216358839050132
5253,0.7134564643799473
5254,0.6978891820580475
5255,0.6224274406332454
5256,0.737467018469657
5257,0.7722955145118734
5258,0.7311345646437994
5259,0.7229551451187335
5260,0.6592827004219409
5261,0.6960445978232015
5262,0.7159181504119054
5263,0.6919967663702506
5264,0.7248720021557532
5265,0.7216383724063594
5266,0.7310697925087577
5267,0.7515494475882512
5268,0.7510105092966856
5269,0.7642144974400431
5270,0.764483966585826
5271,0.7917003503098895
5272,0.8153262929867316
5273,0.800487276664862
5274,0.7875939849624061
5275,0.7495969908651263
5276,0.7685483870967742
5277,0.7521505376344086
5278,0.7013440860215053
5279,0.6653225806451613
5280,0.5989247311827957
5281,0.6182795698924731
5282,0.7408602150537634
5283,0.7456989247311828
5284,0.7091397849462365
5285,0.7060755336617406
5286,0.6984827586206896
5287,0.6573561946902655
5288,0.7504995717956038
5289,0.773322194374826
5290,0.7791701475912002
5291,0.8064607537546047
5292,0.7923559612093554
5293,0.8040501996577296
5294,0.7835139760410724
5295,0.827438676554478
5296,0.8029092983456931
5297,0.8149415454804676
5298,0.8266402714932126
5299,0.8185677894140957
5300,0.7888480045287292
5301,0.7611095386357204
5302,0.7356354373054061
5303,0.7602012297372834
5304,0.7775293460033539
5305,0.7051425377305758
5306,0.6961989938513136
5307,0.6738401341531582
5308,0.639843531712769
5309,0.6133445002791736
5310,0.6800901154604336
5311,0.6384117150098564
5312,0.6522106448887637
5313,0.6541819205857505
5314,0.6785814804390656
5315,0.7679372197309418
5316,0.6628395407448894
5317,0.7468496219546346
5318,0.7408628744160484
5319,0.8035320088300221
5320,0.7974613686534217
5321,0.8101889893179951
5322,0.7912900575184881
5323,0.7280197206244864
5324,0.7644480964119419
5325,0.6880306765269789
5326,0.6280471103807176
5327,0.6340728567515749
5328,0.6269884805266045
5329,0.6695008228195283
5330,0.7229840921557872
5331,0.7336807460230389
5332,0.6641074856046065
5333,0.6484931506849315
5334,0.6292103810049696
5335,0.6569060773480663
5336,0.7275490466979828
5337,0.7714838353136225
5338,0.7767339043934789
5339,0.8017751479289941
5340,0.7497910281415436
5341,0.7712454722764001
5342,0.7640011145165785
5343,0.7539704653106715
5344,0.7554998607630187
5345,0.7526257600884466
5346,0.7378453038674033
5347,0.7425331858407079
5348,0.7641039823008849
5349,0.7444690265486725
5350,0.7729018102029621
5351,0.714207350521119
5352,0.743828853538124
5353,0.757542512342293
5354,0.7627537026878771
5355,0.7458881578947368
5356,0.7691885964912281
5357,0.7558904109589041
5358,0.7114646187602852
5359,0.6452058579718154
5360,0.6910748825642443
5361,0.6999171041724234
5362,0.7598784194528876
5363,0.7742470295661785
5364,0.7808571428571428
5365,0.7408571428571429
5366,0.751630280691806
5367,0.7674163466812945
5368,0.7534960241294214
5369,0.7507540444200713
5370,0.7393806522334886
5371,0.757542512342293
5372,0.7569939659901261
5373,0.75973669775096
5374,0.7454744925946243
5375,0.6829402084476138
5376,0.7339550191991223
5377,0.7841470104223807
5378,0.7542512342292924
5379,0.6913377192982456
5380,0.6329495614035088
5381,0.6142465753424657
5382,0.6312394840157038
5383,0.7098126922001677
5384,0.7721554375174727
5385,0.7704780542353928
5386,0.7422421023203802
5387,0.7852608335633453
5388,0.7507590394700524
5389,0.7515870825282914
5390,0.7847088048578527
5391,0.774496273806238
5392,0.7806220754197633
5393,0.7783264746227709
5394,0.7634320175438597
5395,0.7634467618002195
5396,0.74807903402854
5397,0.7606294864715627
5398,0.74807903402854
5399,0.6438505590400873
5400,0.6385839736553238
5401,0.6490120746432492
5402,0.710482985729967
5403,0.7302414928649835
5404,0.6587105624142661
5405,0.6629182665935272
5406,0.7043335161821174
5407,0.6979752530933633
5408,0.7440527371739754
5409,0.7458764327648868
5410,0.7674028515515795
5411,0.7686608122941823
5412,0.7387486278814489
5413,0.7332601536772777
5414,0.7670142700329309
5415,0.7911098991000818
5416,0.7780201799836378
5417,0.7523861467139351
5418,0.753338784409921
5419,0.7551076001089622
5420,0.717207526588492
5421,0.6621216253067903
5422,0.6411235342241615
5423,0.6629401900503075
5424,0.645612073784237
5425,0.6679709334823924
5426,0.7078189300411523
5427,0.7497942386831276
5428,0.6329218106995885
5429,0.6501369863013698
5430,0.6233196159122085
5431,0.6976680384087791
5432,0.7448559670781894
5433,0.7731138545953361
5434,0.7352537722908093
5435,0.7338820301783264
5436,0.7396433470507544
5437,0.7432098765432099
5438,0.7445816186556927
5439,0.7887517146776406
5440,0.8047270680922903
5441,0.7885906040268457
5442,0.788826815642458
5443,0.7617983803406869
5444,0.7387514060742407
5445,0.7523916713562183
5446,0.6666666666666666
5447,0.66582774049217
5448,0.642337807606264
5449,0.6619127516778524
5450,0.7130872483221476
5451,0.691834451901566
5452,0.6476510067114094
5453,0.6437360178970917
5454,0.6370246085011185
5455,0.7086944366787811
5456,0.7415479184129645
5457,0.762091137824993
5458,0.7600671140939598
5459,0.7483221476510067
5460,0.790340909090909
5461,0.776356919579426
5462,0.7578947368421053
5463,0.7725761772853186
5464,0.803381510771748
5465,0.7919280065448595
5466,0.7689178193653377
5467,0.7622795115332429
5468,0.7818181818181819
5469,0.7503392130257802
5470,0.7280868385345998
5471,0.751967435549525
5472,0.7261872455902306
5473,0.7402985074626866
5474,0.7457259158751696
5475,0.7595658073270014
5476,0.716223548562127
5477,0.65608896121508
5478,0.6884158142106718
5479,0.6439037876693392
5480,0.7544926734863147
5481,0.7851810893005253
5482,0.7813104782969311
5483,0.7712895377128953
5484,0.7612710483432917
5485,0.7557666214382632
5486,0.7850746268656716
5487,0.775033921302578
5488,0.7735286140493626
5489,0.7748236570808464
5490,0.7830802603036876
5491,0.7595658073270014
5492,0.7687687687687688
5493,0.7491127491127492
5494,0.7712347354138399
5495,0.7522388059701492
5496,0.7394843962008141
5497,0.75359565807327
5498,0.7538670284938942
5499,0.7009497964721846
5500,0.6453188602442333
5501,0.621438263229308
5502,0.6247965274009767
5503,0.6443298969072165
5504,0.737584803256445
5505,0.6795115332428765
5506,0.7101763907734057
5507,0.7402985074626866
5508,0.764179104477612
5509,0.7221166892808684
5510,0.6816824966078697
5511,0.7088195386702849
5512,0.7158751696065129
5513,0.6998643147896879
5514,0.7011120151885001
5515,0.7175033921302578
5516,0.7106197106197106
5517,0.6990502035278154
5518,0.7099050203527816
5519,0.6998643147896879
5520,0.6757123473541384
5521,0.6966078697421981
5522,0.6309362279511533
5523,0.582089552238806
5524,0.5815468113975577
5525,0.5781334780249593
5526,0.5966910767561703
5527,0.603527815468114
5528,0.605427408412483
5529,0.6143826322930801
5530,0.6854816824966079
5531,0.7099050203527816
5532,0.710719131614654
5533,0.6081411126187246
5534,0.6116689280868385
5535,0.6436906377204885
5536,0.6339139902014154
5537,0.6156583629893239
5538,0.6107181719260065
5539,0.6042460533478498
5540,0.5951153324287652
5541,0.689280868385346
5542,0.6827679782903664
5543,0.6360922659430122
5544,0.6339066339066339
5545,0.7131614654002714
5546,0.7734056987788331
5547,0.7826322930800542
5548,0.7533242876526458
5549,0.7042864894194248
5550,0.6154054787089774
5551,0.6030492785189219
5552,0.6568654646324549
5553,0.738268156424581
5554,0.7832402234636872
5555,0.7642458100558659
5556,0.7659217877094973
5557,0.7356384426898993
5558,0.7299210454669208
5559,0.72039205009529
5560,0.6471549142390417
5561,0.6586826347305389
5562,0.7219047619047619
5563,0.7176694799891097
5564,0.6528723114620202
5565,0.6094220761435223
5566,0.6261298274445357
5567,0.592975769126055
5568,0.5921589980942009
5569,0.6104002178056085
5570,0.6365368908249387
5571,0.6841818676830929
5572,0.6082221617206643
5573,0.6369080021774632
5574,0.6084353741496599
5575,0.5973318812959434
5576,0.6588619656956166
5577,0.6711649683282842
5578,0.7361608372349215
5579,0.7325805563205728
5580,0.7573671164968329
5581,0.7821536766730928
5582,0.7570917102726522
5583,0.7568163040484714
5584,0.73892963868514
5585,0.6538983971746808
5586,0.6349809885931559
5587,0.6563433849497419
5588,0.7508196721311475
5589,0.7416462917685411
5590,0.641130127682695
5591,0.6085302906818799
5592,0.578103776147786
5593,0.5862537353979896
5594,0.5925020374898126
5595,0.6147785927737028
5596,0.5906003803314317
5597,0.6313501765824504
5598,0.6266339869281046
5599,0.7611005175701444
5600,0.7303187142467993
5601,0.6347044402070281
5602,0.597657314083356
5603,0.6957232361754291
5604,0.72068871276305
5605,0.6575567094834655
5606,0.6657556709483465
5607,0.6823625476320088
5608,0.689636462289745
5609,0.6891233766233766
5610,0.7189436809485313
5611,0.7630794253185145
5612,0.683288409703504
5613,0.6536388140161725
5614,0.6121293800539084
5615,0.5881401617250673
5616,0.6291105121293801
5617,0.6075471698113207
5618,0.5908355795148248
5619,0.5911051212938006
5620,0.5959568733153638
5621,0.6098086769064942
5622,0.6258578094976668
5623,0.7009884678747941
5624,0.7564279789881116
5625,0.7522808957699751
5626,0.6549626762510368
5627,0.6134918440696709
5628,0.6488802875311032
5629,0.6541049798115747
5630,0.6029649595687332
5631,0.6363881401617251
5632,0.6804011927351585
5633,0.6925996204933587
5634,0.6961236107346165
5635,0.6487870619946091
5636,0.654177897574124
5637,0.6288409703504043
5638,0.6377358490566037
5639,0.6433962264150943
5640,0.6231805929919138
5641,0.6307277628032345
5642,0.6153638814016172
5643,0.6299191374663072
5644,0.6328840970350404
5645,0.6558879008353543
5646,0.6744812718943681
5647,0.6973045822102426
5648,0.6757412398921833
5649,0.6964959568733153
5650,0.6943396226415094
5651,0.6150943396226415
5652,0.6008470089994706
5653,0.625198517734251
5654,0.7273689782953944
5655,0.7440444679724723
5656,0.7461619904711487
5657,0.7210902355120402
5658,0.6695767195767196
5659,0.7024880889359449
5660,0.6167284277395447
5661,0.5913181577554262
5662,0.6116993118051879
5663,0.6143462149285336
5664,0.6013763896241398
5665,0.619640021175225
5666,0.6236103758602435
5667,0.6082583377448385
5668,0.5939650608787719
5669,0.5795183911087589
5670,0.593278645144218
5671,0.5966119640021175
5672,0.5878771836950768
5673,0.6455796717840127
5674,0.6386977236633139
5675,0.6071995764955003
5676,0.6064235166031573
5677,0.6155785934435416
5678,0.6267862146259456
5679,0.6227544910179641
5680,0.641079936474325
5681,0.6201058201058202
5682,0.6322751322751323
5683,0.6889480692410119
5684,0.6388814913448735
5685,0.6328541001064962
5686,0.5977103301384451
5687,0.5989941768131286
5688,0.5899947061937533
5689,0.6056114346214928
5690,0.6130227633668608
5691,0.6114346214928533
5692,0.5976707252514558
5693,0.600688012701773
5694,0.5838624338624339
5695,0.6495500264690313
5696,0.6897829539438857
5697,0.6807834833245103
5698,0.6844891476971943
5699,0.6810481736368449
5700,0.6908122503328895
5701,0.7003994673768309
5702,0.7011984021304927
5703,0.6977363515312917
5704,0.7350199733688415
5705,0.7119275825346113
5706,0.7194570135746606
5707,0.7235685752330226
5708,0.6830892143808256
5709,0.684168229306188
5710,0.6876506830967051
5711,0.6806924101198402
5712,0.6513981358189082
5713,0.6189081225033289
5714,0.6087882822902796
5715,0.5936085219707057
5716,0.629560585885486
5717,0.5840872804683342
5718,0.5731772219265566
5719,0.6079175704989154
5720,0.5957158351409978
5721,0.620119305856833
5722,0.6217462039045553
5723,0.5968004338394793
5724,0.6011388286334056
5725,0.6068329718004338
5726,0.6666666666666666
5727,0.6697396963123644
5728,0.6526572668112798
5729,0.683654106804012
5730,0.7340742748712388
5731,0.7120390455531453
5732,0.6675704989154013
5733,0.6022234273318872
5734,0.5938177874186551
5735,0.5772776572668112
5736,0.5585683297180043
5737,0.5862255965292842
5738,0.5526030368763557
5739,0.5463665943600867
5740,0.5723969631236443
5741,0.5955543507725671
5742,0.6001626457034427
5743,0.5998915695310382
5744,0.6729934924078091
5745,0.665943600867679
5746,0.69441431670282
5747,0.6813991323210412
5748,0.7269522776572668
5749,0.7337310195227765
5750,0.7155639913232104
5751,0.7177331887201736
5752,0.7396963123644251
5753,0.7733803198698834
5754,0.7804283003523991
5755,0.7925704989154013
5756,0.7340021691973969
5757,0.7280368763557483
5758,0.6738069414316703
5759,0.6567245119305857
5760,0.7285791757049892
5761,0.6334056399132321
5762,0.7554229934924078
