,0
6760,0.6784877885580461
6761,0.6611508085746521
6762,0.6495034939315925
6763,0.5875143623132899
6764,0.5262351589429337
6765,0.3486115757778521
6766,0.25560388089662095
6767,0.24757443961191034
6768,0.24757443961191034
6769,0.24723987955838073
6770,0.2462361993977919
6771,0.24523251923720307
6772,0.24389427902308464
6773,0.25928404148544665
6774,0.42883617494440324
6775,0.6063748079877113
6776,0.6326454033771107
6777,0.5917448405253283
6778,0.6252692031586504
6779,0.6837760229720029
6780,0.7151943462897526
6781,0.7289752650176679
6782,0.7112555593568252
6783,0.6602805336982552
6784,0.6623332192952446
6785,0.6329501915708812
6786,0.6854023453295592
6787,0.5877893056664006
6788,0.6016983420946219
6789,0.3858578607322326
6790,0.2521398002853067
6791,0.21865443425076453
6792,0.2015982564475118
6793,0.20123501634580457
6794,0.1883713022781367
6795,0.1883713022781367
6796,0.19687181230873851
6797,0.20333219993199592
6798,0.37955953200275294
6799,0.46702127659574466
6800,0.6326378539493294
6801,0.5554319614386355
6802,0.44456803856136445
6803,0.31449126413155193
6804,0.3120931825967797
6805,0.33436319945073806
6806,0.3453484380363886
6807,0.4948350549816728
6808,0.5684771742752416
6809,0.5801123224314503
6810,0.6170367673825992
6811,0.5824535857298871
6812,0.46085232903865214
6813,0.36835150313842085
6814,0.35414601916088534
6815,0.33234225305583087
6816,0.2774887270204648
6817,0.27471383975026015
6818,0.2761012833853625
6819,0.26362735381565905
6820,0.2791542781631979
6821,0.2692434753881731
6822,0.44412296564195297
6823,0.5222423146473779
6824,0.4929334712168218
6825,0.4901628222523745
6826,0.47489823609226595
6827,0.47472745292368684
6828,0.48001321440370004
6829,0.4710934919061777
6830,0.4647342995169082
6831,0.5938311688311688
6832,0.7071952031978681
6833,0.7066402378592666
6834,0.6222222222222222
6835,0.7411334552102377
6836,0.7741935483870968
6837,0.5787495729415784
6838,0.5491437081161579
6839,0.37192851824274015
6840,0.2944994875298941
6841,0.29039972668261016
6842,0.29142466689443114
6843,0.27586206896551724
6844,0.26264904930712213
6845,0.2759509993552547
6846,0.288379705400982
6847,0.3466841759684833
6848,0.4513911620294599
6849,0.43545340050377834
6850,0.4080604534005038
6851,0.43136020151133503
6852,0.3789541639767592
6853,0.3976759199483538
6854,0.47837314396384767
6855,0.4799870884441575
6856,0.5419625564880568
6857,0.6413724843286044
6858,0.7066580894178193
6859,0.7124463519313304
6860,0.6608291636883489
6861,0.5093232044198895
6862,0.30766586455826744
6863,0.286696459264352
6864,0.25369542798212447
6865,0.23173803526448364
6866,0.23142317380352645
6867,0.2367758186397985
6868,0.2367758186397985
6869,0.2367758186397985
6870,0.2824307304785894
6871,0.29775813072308177
6872,0.27660246289864227
6873,0.29250629722921917
6874,0.24275818639798488
6875,0.25913098236775817
6876,0.327455919395466
6877,0.3466624685138539
6878,0.3510705289672544
6879,0.44143576826196473
6880,0.6057507987220447
6881,0.6932907348242812
6882,0.6926952141057935
6883,0.665993265993266
6884,0.5911365260900643
6885,0.505524861878453
6886,0.39420654911838793
6887,0.3510705289672544
6888,0.22418136020151133
6889,0.22260705289672544
6890,0.2260705289672544
6891,0.2364609571788413
6892,0.3183249370277078
6893,0.3938916876574307
6894,0.5818704117459305
6895,0.6702840727736993
6896,0.7154335453632407
6897,0.635085369936391
6898,0.5517844646606018
6899,0.4370771312584574
6900,0.3989294710327456
6901,0.3897984886649874
6902,0.38759445843828716
6903,0.30636020151133503
6904,0.33091939546599497
6905,0.45684476762567183
6906,0.5450097847358122
6907,0.5530546623794212
6908,0.5213041867358281
6909,0.3346760657938906
6910,0.3193103448275862
6911,0.2641265741039716
6912,0.221469691838808
6913,0.20812020460358055
6914,0.20843989769820973
6915,0.21032745591939547
6916,0.22229219143576825
6917,0.3797909407665505
6918,0.5542483660130719
6919,0.6571632216678546
6920,0.6043602573266619
6921,0.4959320834807216
6922,0.4731182795698925
6923,0.41013824884792627
6924,0.3443258971871969
6925,0.33947284852334075
6926,0.3423308986979994
6927,0.2824307304785894
6928,0.3378763866877971
6929,0.48088859849722315
6930,0.5368973433912758
6931,0.4662756598240469
6932,0.39557399723374825
6933,0.3009641873278237
6934,0.26170798898071623
6935,0.22551181102362206
6936,0.22161816437480014
6937,0.19155740326191237
6938,0.18899904061400705
6939,0.19187719859290053
6940,0.2069075791493444
6941,0.2529809861424428
6942,0.5543333333333333
6943,0.5781544256120528
6944,0.5334586466165413
6945,0.3493253373313343
6946,0.3174662668665667
6947,0.30697151424287855
6948,0.2987483530961792
6949,0.3204874835309618
6950,0.31554677206851117
6951,0.41304347826086957
6952,0.4070994563479373
6953,0.45410937000319795
6954,0.6998916576381365
6955,0.6890574214517876
6956,0.5403198366791425
6957,0.40422432629278954
6958,0.2997086671522214
6959,0.2528931245745405
6960,0.21666106818945247
6961,0.20634920634920634
6962,0.20602526724975703
6963,0.20667314544865564
6964,0.29770003239390996
6965,0.45150720838794234
6966,0.6524064171122995
6967,0.6864973262032086
6968,0.6962616822429907
6969,0.6747347480106101
6970,0.649867374005305
6971,0.5919314530524813
6972,0.5640842556229918
6973,0.5212201591511937
6974,0.5179163901791639
6975,0.555702479338843
6976,0.5750079289565493
6977,0.5986436498150431
6978,0.6545209176788124
6979,0.6134907251264755
6980,0.4514140681653372
6981,0.30311820159535896
6982,0.2514421445537835
6983,0.23728813559322035
6984,0.17658288259624563
6985,0.17531021317212853
6986,0.17499204581609926
6987,0.18579918673756646
6988,0.1970597435095402
6989,0.21856381310755724
6990,0.31214261688530104
6991,0.33198789101917253
6992,0.3075441412520064
6993,0.27915869980879543
6994,0.2715890850722311
6995,0.24616828276509228
6996,0.23396934626212074
6997,0.23800444868128376
6998,0.27009850651414047
6999,0.2732761360025421
7000,0.2965279949953081
7001,0.3375039099155458
7002,0.3565306822077477
7003,0.3140981340704907
7004,0.24849254205014282
7005,0.2455426962777604
7006,0.1995620894588677
7007,0.18235846105724116
7008,0.17371937639198218
7009,0.17111459968602827
7010,0.17142857142857143
7011,0.16856702619414485
7012,0.16856702619414485
7013,0.1778120184899846
7014,0.1941448382126348
7015,0.21540832049306627
7016,0.2206471494607088
7017,0.22403697996918337
7018,0.24345146379044685
7019,0.2440677966101695
7020,0.2477657935285054
7021,0.24807395993836673
7022,0.24992295839753467
7023,0.2687211093990755
7024,0.4496794871794872
7025,0.5221153846153846
7026,0.5007067137809187
7027,0.35011185682326623
7028,0.2772344013490725
7029,0.2209553158705701
7030,0.186219739292365
7031,0.18459167950693375
7032,0.18459167950693375
7033,0.18459167950693375
7034,0.18459167950693375
7035,0.18459167950693375
7036,0.1691833590138675
7037,0.17966101694915254
7038,0.20092449922958397
7039,0.1975346687211094
7040,0.1987673343605547
7041,0.24039962535123321
7042,0.32484287131988093
7043,0.3347667879589811
7044,0.3565158676569885
7045,0.3667010663914689
7046,0.41412742382271467
7047,0.6149641270925863
7048,0.7364085667215815
7049,0.7952910398953564
7050,0.7801642451042324
7051,0.7833228048010107
7052,0.7520715942989725
7053,0.5206382240721471
7054,0.3788265306122449
7055,0.25552721088435376
7056,0.17317911847452327
7057,0.1707241910631741
7058,0.17010785824345145
7059,0.17349768875192603
7060,0.1768875192604006
7061,0.30856423173803527
7062,0.5472292191435768
7063,0.696718700223001
7064,0.6703910614525139
7065,0.7035737077217613
7066,0.6959138422553056
7067,0.6788089958821666
7068,0.6887755102040817
7069,0.7213010204081632
7070,0.7614517265680056
7071,0.6849894291754757
7072,0.6949559647718174
7073,0.7901188707280832
7074,0.8118881118881119
7075,0.73778071334214
7076,0.6879182810848891
7077,0.6328460877042132
7078,0.3745526838966203
7079,0.2339892665474061
7080,0.20367437440608172
7081,0.19586963536624719
7082,0.19425621168118748
7083,0.19748305905130686
7084,0.19575546404814698
7085,0.3962900505902192
7086,0.5701966195239738
7087,0.6370626682045367
7088,0.583055863854976
7089,0.4447927551375827
7090,0.4444855662472243
7091,0.43929110105580693
7092,0.42272224271486536
7093,0.4264109184802656
7094,0.4092159559834938
7095,0.4555630936227951
7096,0.6585872576177285
7097,0.792590027700831
7098,0.7664571617598412
7099,0.7857401375316685
7100,0.6907844630616908
7101,0.4983150800336984
7102,0.2679022746419545
7103,0.2351168048229088
7104,0.20165175498967652
7105,0.20165175498967652
7106,0.20268410185822436
7107,0.19327154136628905
7108,0.2727922774401144
7109,0.4715178243292907
7110,0.671578947368421
7111,0.6674757281553398
7112,0.6555594528235706
7113,0.606453875833041
7114,0.6008418098912662
7115,0.6201472556894244
7116,0.6214859437751004
7117,0.6288866599799399
7118,0.6549648946840522
7119,0.6938099966898378
7120,0.7484276729559748
7121,0.7234177215189873
7122,0.7262658227848101
7123,0.7395569620253165
7124,0.675771208226221
7125,0.6346401028277635
7126,0.5777634961439588
7127,0.5572951365756162
7128,0.5240304938680809
7129,0.5233675836924097
7130,0.5070694087403599
7131,0.5067480719794345
7132,0.5089974293059126
7133,0.587707182320442
7134,0.7200692041522492
7135,0.7234646787362442
7136,0.6795325779036827
7137,0.6541297935103245
7138,0.6014705882352941
7139,0.6045918367346939
7140,0.5912768202602884
7141,0.6795308361710178
7142,0.5937386239534037
7143,0.5758176412289395
7144,0.7986065029860651
7145,0.8040496407576747
7146,0.8071544715447154
7147,0.7547110552763819
7148,0.7141521197007481
7149,0.6368453865336658
7150,0.6187655860349127
7151,0.5997506234413965
7152,0.5953865336658354
7153,0.5208852867830424
7154,0.5024937655860349
7155,0.5146508728179551
7156,0.5486555697823303
7157,0.5894635399935754
7158,0.6983926883075954
7159,0.6864089775561097
7160,0.7113466334164589
7161,0.6973603437691835
7162,0.6682013505217925
7163,0.636003956478734
7164,0.7072205736894164
7165,0.6839651957737726
7166,0.6823195713835487
7167,0.6783362218370884
7168,0.7103565365025467
7169,0.7887691805419523
7170,0.7575949367088608
7171,0.779107725788901
7172,0.6212933190425152
7173,0.4596195821640162
7174,0.39466066259247345
7175,0.3789512830048345
7176,0.2098360655737705
7177,0.172349194454852
7178,0.1442941380506417
7179,0.1422129725979882
7180,0.13963515754560532
7181,0.16235679214402618
7182,0.27425189082538637
7183,0.4709418837675351
7184,0.6132596685082873
7185,0.6599373477201531
7186,0.6735120083536373
7187,0.6514690982776089
7188,0.647450849716761
7189,0.6491169610129957
7190,0.6711096301232923
7191,0.7060979673442186
7192,0.7414195268243918
7193,0.7384205264911696
7194,0.7336093857832988
7195,0.7558326629123089
7196,0.7265225933202357
7197,0.65
7198,0.6459606245756958
7199,0.6358128576236958
7200,0.6089041095890411
7201,0.6041095890410959
7202,0.6017123287671233
7203,0.5844718427190936
7204,0.5848050649783405
7205,0.5948017327557481
7206,0.6185777475331745
7207,0.6437985806015546
7208,0.7222034471105103
7209,0.6942202131094608
7210,0.6648369389731998
7211,0.6441717791411042
7212,0.6622537939941879
7213,0.6509525347110107
7214,0.6722634807878592
7215,0.7013238618017437
7216,0.7022925411688731
7217,0.7265095253471101
7218,0.6997093961898612
7219,0.7077817242492734
7220,0.6873780091086532
7221,0.6096222150468195
7222,0.5502446368084306
7223,0.49596448748991123
7224,0.5002018570851837
7225,0.3308214016578749
7226,0.26206621459912244
7227,0.19271948608137046
7228,0.29336188436830835
7229,0.3700440528634361
7230,0.48962232051718274
7231,0.6313380281690141
7232,0.6685044796691937
7233,0.6420727522306109
7234,0.6167117726657646
7235,0.6235915492957746
7236,0.6290718038528896
7237,0.5680147058823529
7238,0.5027162557459256
7239,0.6936866718628215
7240,0.7364746945898778
7241,0.7672764227642277
7242,0.7344103392568659
7243,0.7224555735056543
7244,0.6997177134791813
7245,0.6711041503523885
7246,0.6274809160305344
7247,0.6224872231686541
7248,0.615817223198594
7249,0.6
7250,0.5821940646882294
7251,0.582860953651217
7252,0.578859619873291
7253,0.6488294314381271
7254,0.7133779264214046
7255,0.7156462585034014
7256,0.6472332015810277
7257,0.6965585704831238
7258,0.7054930509596293
7259,0.6834697217675941
7260,0.638970348647768
7261,0.6965811965811965
7262,0.6632478632478632
7263,0.6933784800601956
7264,0.7899017282277194
7265,0.7384470292360893
7266,0.7930910399424254
7267,0.647715005397625
7268,0.6804674457429049
7269,0.6344195519348269
7270,0.610939907550077
7271,0.36419753086419754
7272,0.21315529179030662
7273,0.16967792615868027
7274,0.1393841166936791
7275,0.14327390599675852
7276,0.1646677471636953
7277,0.3750456037942357
7278,0.5869178812655528
7279,0.6295784381478922
7280,0.47997284453496264
7281,0.45627876397107164
7282,0.45921929546175816
7283,0.4457912457912458
7284,0.4513031550068587
7285,0.5843257779485209
7286,0.6494920174165457
7287,0.7073409461663948
7288,0.7144634525660964
7289,0.7506816116328385
7290,0.8275261324041812
7291,0.7726638772663877
7292,0.7015257469802925
7293,0.7007776049766719
7294,0.6920328688817435
7295,0.5553398058252427
7296,0.40661557079467525
7297,0.337516960651289
7298,0.5127399650959861
7299,0.529109038275973
7300,0.5528811086797958
7301,0.5915390226112327
7302,0.7402225755166931
7303,0.7416004886988393
7304,0.7269417475728155
7305,0.7050970873786407
7306,0.7099514563106796
7307,0.6817354368932039
7308,0.7278519417475728
7309,0.6880096647538508
7310,0.6732105104198127
7311,0.6747206282090003
7312,0.6858954998489882
7313,0.7233464210208397
7314,0.7221383267894895
7315,0.6874056176381758
7316,0.6565992147387496
7317,0.5228027786167321
7318,0.45500473634354277
7319,0.3955081842405786
7320,0.22054507337526205
7321,0.2758909853249476
7322,0.2835355285961872
7323,0.25139220365950676
7324,0.2823908375089477
7325,0.47667638483965014
7326,0.7302052785923754
7327,0.6920930232558139
7328,0.7081147793890774
7329,0.6876520681265207
7330,0.6742700729927007
7331,0.6535888077858881
7332,0.5870948197515904
7333,0.6261970960766141
7334,0.6163113994439295
7335,0.6589434661723819
7336,0.7288700393820055
7337,0.7785519539533474
7338,0.7794607694637988
7339,0.7849136625265071
7340,0.7043320205998183
7341,0.609512269009391
7342,0.5809672386895476
7343,0.5450858034321373
7344,0.49797191887675507
7345,0.48049921996879874
7346,0.49453978159126366
7347,0.493603744149766
7348,0.5681747269890796
7349,0.5491419656786272
7350,0.5986064828839746
7351,0.6869116307318555
7352,0.6960218645611904
7353,0.5967203158214394
7354,0.5356638418079096
7355,0.471045197740113
7356,0.4897598870056497
7357,0.5585754451733833
7358,0.552956899432008
7359,0.5640194489465153
7360,0.7055026129726406
7361,0.7589916999692592
7362,0.7746137534080582
7363,0.7649197212965768
7364,0.7109966676764616
7365,0.6873674644047258
7366,0.691608603453499
7367,0.6282944562253863
7368,0.6024960998439938
7369,0.5870263326910726
7370,0.5931278098908157
7371,0.5435257410296412
7372,0.5004721435316336
7373,0.5026754800125905
7374,0.5048361934477379
7375,0.551638065522621
7376,0.5450805622214604
7377,0.4631336405529954
7378,0.34367201426024957
7379,0.3103448275862069
7380,0.2861016949152542
7381,0.2776493892373721
7382,0.27300334041907076
7383,0.3662313999392651
7384,0.4579410871545703
7385,0.6735718769617075
7386,0.6249215317011927
7387,0.6257690915671371
7388,0.4867897213174086
7389,0.3286283025696706
7390,0.17406143344709898
7391,0.17126900403350914
7392,0.14550687559961625
7393,0.14486728493763992
7394,0.1451870802686281
7395,0.1451870802686281
7396,0.13003603013429413
7397,0.2112676056338028
7398,0.30265312807075007
7399,0.5484755053100376
7400,0.6351490236382322
7401,0.526916221033868
7402,0.597872340425532
7403,0.6473043478260869
7404,0.6386873920552677
7405,0.6126510305614783
7406,0.7197802197802198
7407,0.6248125937031485
7408,0.8045141545524102
7409,0.8311951384199865
7410,0.8192970822281167
7411,0.7860374919198448
7412,0.7575953458306399
7413,0.7194492254733219
7414,0.6496090973702914
7415,0.45167022032693677
7416,0.28248222365869424
7417,0.2008382815228781
7418,0.2018861334264757
7419,0.18616677440206852
7420,0.19489334195216548
7421,0.19553975436328377
7422,0.2385261797026503
7423,0.26654867256637166
7424,0.3401792382374907
7425,0.35664819944598336
7426,0.3108249216846502
7427,0.24344569288389514
7428,0.28973765432098764
7429,0.2974683544303797
7430,0.30013324450366424
7431,0.3111259160559627
7432,0.3409825468648998
7433,0.348093083387201
7434,0.3511400651465798
7435,0.3272401433691756
7436,0.3164874551971326
7437,0.23973941368078175
7438,0.1715145436308927
7439,0.16549648946840523
7440,0.17512437810945275
7441,0.17162249515190692
7442,0.16192630898513252
7443,0.15966386554621848
7444,0.15966386554621848
7445,0.15869424692954104
7446,0.24305106658047834
7447,0.30416116248348746
7448,0.31406869220607664
7449,0.29770992366412213
7450,0.285250631085467
7451,0.23153618906942394
7452,0.22915901579140655
7453,0.3255244755244755
7454,0.33251748251748253
7455,0.37341555327166837
7456,0.5430854760250173
7457,0.6615916955017301
7458,0.7983728333922886
7459,0.7841520258157045
7460,0.7448731317344456
7461,0.8226539892517569
7462,0.6524280575539568
7463,0.33529164918170373
7464,0.18676885841064947
7465,0.14812332439678283
7466,0.14912868632707774
7467,0.15046916890080428
7468,0.15013404825737264
7469,0.29323056300268097
7470,0.4617216740387887
7471,0.6567267683772539
7472,0.6740638002773925
7473,0.6492307692307693
7474,0.7419724770642202
7475,0.7046908315565032
7476,0.7212185618136734
7477,0.7116986599058313
7478,0.7305037957211871
7479,0.7216648086213303
7480,0.7880666408368849
7481,0.8156292286874154
7482,0.8247631935047361
7483,0.7961072112316528
7484,0.8046085858585859
7485,0.7780934343434344
7486,0.7734138972809668
7487,0.6821080899630748
7488,0.6189141856392294
7489,0.4969512195121951
7490,0.3435478379298604
7491,0.3155021834061135
7492,0.2772742531050688
7493,0.3229166666666667
7494,0.5430699481865285
7495,0.7979531198415318
7496,0.8553971486761711
7497,0.8793103448275862
7498,0.6765630457561997
7499,0.6794913596348223
7500,0.7779732582688248
7501,0.7558057705840957
7502,0.7539925246347264
7503,0.6993339676498572
7504,0.7938762626262627
7505,0.8068181818181818
7506,0.7872474747474747
7507,0.7680429674387378
7508,0.6710858585858586
7509,0.5509002770083102
7510,0.2804709141274238
7511,0.23137626262626262
7512,0.1841078396594537
7513,0.14973958333333334
7514,0.1474609375
7515,0.14876302083333334
7516,0.15006510416666666
7517,0.15690104166666666
7518,0.20540364583333334
7519,0.23828125
7520,0.2613932291666667
7521,0.2646484375
7522,0.244140625
7523,0.16927083333333334
7524,0.1533203125
7525,0.17708333333333334
7526,0.19205729166666666
7527,0.32891414141414144
7528,0.4911774141803016
7529,0.8306825712392313
7530,0.8485752153744202
7531,0.8285714285714286
7532,0.79135101010101
7533,0.6824749907373101
7534,0.5543619791666666
7535,0.4251302083333333
7536,0.2658179012345679
7537,0.2621359223300971
7538,0.3014967925873129
7539,0.2992874109263658
7540,0.26759443339960237
7541,0.3454413367235743
7542,0.44236654199251957
7543,0.4635036496350365
7544,0.5006906077348067
7545,0.6248982912937348
7546,0.5800561797752809
7547,0.40460669274228594
7548,0.5135244247073072
7549,0.576334453154162
7550,0.5720524017467249
7551,0.6705882352941176
7552,0.7999310106933425
7553,0.8320110382890652
7554,0.8278716798896171
7555,0.8178682304242842
7556,0.834770610555364
7557,0.7247326664367023
7558,0.6460848568471886
7559,0.4830258302583026
7560,0.359409594095941
7561,0.3308037254225595
7562,0.32942393928941016
7563,0.3263194204898241
7564,0.3297688858226975
7565,0.37577854671280275
7566,0.5605536332179931
7567,0.5377716453949638
7568,0.5415643633812697
7569,0.577123695976155
7570,0.5351804593510755
7571,0.47211082756106454
7572,0.4830477579292745
7573,0.4580965909090909
7574,0.45738636363636365
7575,0.45738636363636365
7576,0.5596590909090909
7577,0.5646306818181818
7578,0.5632102272727273
7579,0.5621448863636364
7580,0.5372869318181818
7581,0.5003551136363636
7582,0.4275568181818182
7583,0.39808238636363635
7584,0.4005681818181818
7585,0.3984526112185687
7586,0.3668763102725367
7587,0.31467929401635814
7588,0.35467980295566504
7589,0.3825684535287312
7590,0.43084721216509775
7591,0.5275675675675676
7592,0.5577889447236181
7593,0.5516870064608758
7594,0.5571732954545454
7595,0.5079718205413423
7596,0.4760845383759733
7597,0.4668519253672092
7598,0.42161520190023755
7599,0.4102983244789538
7600,0.5328974254188803
7601,0.5725075528700906
7602,0.5628828828828829
7603,0.5704099821746881
7604,0.5532670454545454
7605,0.5081676136363636
7606,0.4698153409090909
7607,0.36775285653829876
7608,0.28861616589081673
7609,0.2719033232628399
7610,0.2292701566679404
7611,0.2369124952235384
7612,0.22017045454545456
7613,0.2965765765765766
7614,0.47620790629575405
7615,0.5197657393850659
7616,0.5387666786873422
7617,0.5276988636363636
7618,0.4811789772727273
7619,0.43714488636363635
7620,0.4343039772727273
7621,0.4303977272727273
7622,0.45561079545454547
7623,0.5157894736842106
7624,0.5793233082706767
7625,0.7527272727272727
7626,0.830028328611898
7627,0.783546617915905
7628,0.721844833750447
7629,0.6408399710354815
7630,0.5792903692976105
7631,0.5658942795076032
7632,0.5733927907840951
7633,0.5520344287949922
7634,0.4718279569892473
7635,0.422244094488189
7636,0.40127077223851415
7637,0.3808118081180812
7638,0.5133828996282528
7639,0.6639556377079483
7640,0.6780085959885387
7641,0.6840974212034384
7642,0.6722779369627507
7643,0.6789492885808099
7644,0.6348048157606713
7645,0.630426851514046
7646,0.6410439756882373
7647,0.6750089381480158
7648,0.6893099749731856
7649,0.7211297819091884
7650,0.7214873078298176
7651,0.7200572041473007
7652,0.7171969967822667
7653,0.6095816946728638
7654,0.5584554880228817
7655,0.5491598140865213
7656,0.574901680371827
7657,0.5395066142295316
7658,0.47911275415896487
7659,0.40311890838206627
7660,0.3925925925925926
7661,0.47215865751334857
7662,0.5491863905325444
7663,0.6712278106508875
7664,0.6542724347515195
7665,0.6435466571326421
7666,0.6433236574746009
7667,0.6385233918128655
7668,0.5559956787900612
7669,0.5527350732928137
7670,0.5641759027529496
7671,0.6017161244190203
7672,0.6428316052913836
7673,0.6889524490525563
7674,0.700035752592063
7675,0.6071706936866719
7676,0.5409197194076384
7677,0.4196109567288607
7678,0.34180680484943293
7679,0.3113023073914744
7680,0.16666666666666666
7681,0.15179563124768605
7682,0.1462495288352808
7683,0.14587259705993216
7684,0.14587259705993216
7685,0.15290633098852277
7686,0.19400222139948167
7687,0.29413932915591595
7688,0.44771611929029825
7689,0.6208708708708709
7690,0.6246397694524496
7691,0.5567662565905097
7692,0.5873462214411248
7693,0.5978910369068541
7694,0.5806341629730651
7695,0.651892260484146
7696,0.6641663825434708
7697,0.7567662565905097
7698,0.7637961335676625
7699,0.7634446397188049
7700,0.6759226713532513
7701,0.6509666080843586
7702,0.6439367311072056
7703,0.5769370680247363
7704,0.4881775190978538
7705,0.47908330301927976
7706,0.4587122590032739
7707,0.4526112185686654
7708,0.4595744680851064
7709,0.48936170212765956
7710,0.49447021048876205
7711,0.5387085265786657
7712,0.6070298769771529
7713,0.6541300527240773
7714,0.6411247803163445
7715,0.5884007029876978
7716,0.5521968365553602
7717,0.5701230228471001
7718,0.5736379613356766
7719,0.6428822495606327
7720,0.719859402460457
7721,0.6683046683046683
7722,0.6836609336609336
7723,0.6567065073041168
7724,0.6586985391766268
7725,0.5773572377158035
7726,0.512241054613936
7727,0.5006277463904583
7728,0.4444444444444444
7729,0.4165887121920798
7730,0.4458995946367321
7731,0.4365450576863112
7732,0.41740506329113924
7733,0.44404567699836867
7734,0.5831932773109244
7735,0.6282352941176471
7736,0.5989949748743718
7737,0.5912724850099933
7738,0.5772384388324041
7739,0.5985569039029189
7740,0.5591997376188914
7741,0.5877336831748114
7742,0.6069162436548223
7743,0.6183375634517766
7744,0.6564245810055865
7745,0.6960814563406356
7746,0.7287874112928109
7747,0.7099660598580685
7748,0.6905276149336624
7749,0.6081456340635606
7750,0.5303918543659364
7751,0.47160988643954577
7752,0.4281888182122531
7753,0.460328088382993
7754,0.45044472681067343
7755,0.4548919949174079
7756,0.421978021978022
7757,0.4204081632653061
7758,0.5380827314510834
7759,0.6346027577150362
7760,0.632396694214876
7761,0.6316818774445893
7762,0.6003911342894394
7763,0.5541069100391134
7764,0.5356904603068713
7765,0.5003259452411994
7766,0.5334252239834597
7767,0.5844245348035837
7768,0.7423917702528933
7769,0.7702528932704672
7770,0.7146795313576844
7771,0.6933149552033081
7772,0.6364576154376292
7773,0.6057891109579601
7774,0.494486560992419
7775,0.40351481736733286
7776,0.3265757464061924
7777,0.2893475856984888
7778,0.30911024459411557
7779,0.35342077277561146
7780,0.35625664657922723
7781,0.41212956581667815
7782,0.48488200589970504
7783,0.5571533923303835
7784,0.5837020648967551
7785,0.5614340410720501
7786,0.4843962008141113
7787,0.4876210979547901
7788,0.41298887692859704
7789,0.41514172945819877
7790,0.4314789687924016
7791,0.48778833107191316
7792,0.5337588176016124
7793,0.7050722203560632
7794,0.7195162915686933
7795,0.7101108498488411
7796,0.7168290225058784
7797,0.6432650319113201
7798,0.5804501175680215
7799,0.5125965737319449
7800,0.4572079401236577
7801,0.4428896843475431
7802,0.428246013667426
7803,0.44646924829157175
7804,0.4806378132118451
7805,0.49277796439368493
7806,0.6540141081625798
7807,0.705408128988915
7808,0.6593886462882096
7809,0.628581173260573
7810,0.6163028649386084
7811,0.5511596180081856
7812,0.5358117326057299
7813,0.46282401091405184
7814,0.5313778990450204
7815,0.5824655693651327
7816,0.6645881194617657
7817,0.7042993107975057
7818,0.7056120774532327
7819,0.6809977026583525
7820,0.6524450278962914
7821,0.5294304804327076
7822,0.4906140629971365
7823,0.44225262488068723
7824,0.431434934775692
7825,0.44416162901686285
7826,0.46006999681832644
7827,0.4269805917912822
7828,0.43970728603245307
7829,0.37381030521824743
7830,0.4840827042993108
7831,0.5894322284213981
7832,0.5953396783721694
7833,0.5690843452576304
7834,0.5746102449888641
7835,0.5195672923958002
7836,0.4785237034680242
7837,0.5513840279987273
7838,0.5408845052497614
7839,0.4987333755541482
7840,0.5284128020901372
7841,0.6038536903984324
7842,0.5898328690807799
7843,0.5525766016713092
7844,0.5188679245283019
7845,0.4233692210259658
7846,0.39148395297108357
7847,0.33778201461709567
7848,0.19993444772205834
7849,0.18977384464110128
7850,0.19010160603080958
7851,0.18977384464110128
7852,0.19174041297935104
7853,0.19305785123966943
7854,0.19735537190082644
7855,0.25152194809355977
7856,0.3595001602050625
7857,0.44793335469400836
7858,0.4498722860791826
7859,0.5754432920709267
7860,0.6066252587991718
7861,0.5970937912813739
7862,0.5964332892998679
7863,0.5820256776034237
7864,0.5748930099857347
7865,0.6354600833600513
7866,0.6897740329375718
7867,0.6359380626575442
7868,0.5715658021133525
7869,0.5437819420783646
7870,0.46938775510204084
7871,0.24360322467577988
7872,0.19011532125205932
7873,0.17967781908302355
7874,0.18029739776951673
7875,0.17596034696406443
7876,0.177819083023544
7877,0.17967781908302355
7878,0.1970260223048327
7879,0.26270136307311026
7880,0.4595179233621755
7881,0.5865800865800865
7882,0.6313223644119439
7883,0.5881468110709988
7884,0.6028880866425993
7885,0.6140192539109507
7886,0.6675691937424789
7887,0.6750902527075813
7888,0.6913357400722022
7889,0.7373646209386282
7890,0.7166064981949458
7891,0.7298435619735258
7892,0.6666666666666666
7893,0.6326714801444043
7894,0.5836431226765799
7895,0.46933085501858735
7896,0.4247211895910781
7897,0.24072778166550035
7898,0.21028691392582224
7899,0.1980263157894737
7900,0.1895910780669145
7901,0.21468401486988847
7902,0.37794299876084264
7903,0.5266457680250783
7904,0.5733414485696896
7905,0.6365049751243781
7906,0.6693674041757557
7907,0.6198192583359302
7908,0.6263633530694921
7909,0.634765625
7910,0.6693652849740933
7911,0.5842941726394515
7912,0.6291679650981614
7913,0.7182923028980991
7914,0.6936740417575569
7915,0.73125
7916,0.7203125
7917,0.5559375
7918,0.4373342175066313
7919,0.22977453580901858
7920,0.1893236074270557
7921,0.15923963851667186
7922,0.1595512620754129
7923,0.1595512620754129
7924,0.17232782798379556
7925,0.18822062947958865
7926,0.31805157593123207
7927,0.40464820120980577
7928,0.5144214455378351
7929,0.6606657608695652
7930,0.6129454069957503
7931,0.583981841763943
7932,0.5943579766536965
7933,0.6326199740596627
